miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3129	3	0.634368	N
hsa-mir-3130-1	26	5.497853	N
hsa-mir-3130-2	16	3.383294	N
hsa-mir-3131	1	0.211456	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.211456	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.211456	N
hsa-mir-3139	1	0.211456	N
hsa-mir-3140	1	0.211456	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.422912	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.211456	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	28	5.920765	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	0	0.000000	N
hsa-mir-3158-1	1	0.211456	N
hsa-mir-3158-2	4	0.845824	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.211456	N
hsa-mir-3164	1	0.211456	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.211456	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.422912	N
hsa-mir-3174	2	0.422912	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.634368	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.211456	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.211456	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	2	0.422912	N
hsa-mir-3192	1	0.211456	N
hsa-mir-3193	1	0.211456	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.211456	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	3	0.634368	N
hsa-mir-32	110	23.260146	N
hsa-mir-3200	7	1.480191	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1488	314.646343	Y
hsa-mir-320b-1	16	3.383294	Y
hsa-mir-320b-2	18	3.806206	Y
hsa-mir-320c-1	1	0.211456	N
hsa-mir-320c-2	0	0.000000	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	15	3.171838	N
hsa-mir-323b	25	5.286397	N
hsa-mir-324	126	26.643440	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	35	7.400956	N
hsa-mir-328	83	17.550838	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	1	0.211456	N
hsa-mir-330	115	24.317426	N
hsa-mir-331	121	25.586161	N
hsa-mir-335	132	27.912176	N
hsa-mir-337	97	20.511220	N
hsa-mir-338	1814	383.580959	N
hsa-mir-339	261	55.189984	N
hsa-mir-33a	226	47.789028	N
hsa-mir-33b	8	1.691647	N
hsa-mir-340	159	33.621484	N
hsa-mir-342	669	141.463981	N
hsa-mir-345	51	10.784250	N
hsa-mir-346	2	0.422912	N
hsa-mir-34a	156	32.987117	N
hsa-mir-34b	2	0.422912	N
hsa-mir-34c	12	2.537471	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	2	0.422912	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	178	37.639146	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	1392	294.346579	N
hsa-mir-3610	15	3.171838	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	73	15.436279	N
