miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-361	3705	740.248648	N
hsa-mir-3610	6	1.198783	N
hsa-mir-3611	2	0.399594	N
hsa-mir-3612	3	0.599392	N
hsa-mir-3613	36	7.192699	N
hsa-mir-3614	21	4.195741	N
hsa-mir-3615	73	14.585196	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.199797	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	135	26.972623	N
hsa-mir-3620	2	0.399594	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.399594	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	819	163.633912	N
hsa-mir-3646	1	0.199797	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	21	4.195741	N
hsa-mir-3652	4	0.799189	N
hsa-mir-3653	21	4.195741	N
hsa-mir-3654	1	0.199797	N
hsa-mir-3655	1	0.199797	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	2	0.399594	N
hsa-mir-3658	1	0.199797	N
hsa-mir-3659	3	0.599392	N
hsa-mir-365a	224	44.754574	Y
hsa-mir-365b	228	45.553763	Y
hsa-mir-3660	4	0.799189	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	20	3.995944	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	6	1.198783	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	1868	373.221181	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
