miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-219a-1	21	6.544335	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	335660	104603.410160	N
hsa-mir-221	3171	988.194642	N
hsa-mir-222	783	244.010219	N
hsa-mir-223	1236	385.180882	N
hsa-mir-224	752	234.349534	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	2	0.623270	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	247	76.973849	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	25403	7916.464364	Y
hsa-mir-23b	8324	2594.049890	Y
hsa-mir-23c	9	2.804715	N
hsa-mir-24-1	12467	3885.153770	N
hsa-mir-24-2	12488	3891.698105	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	24640	7678.686845	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3711	1156.477552	N
hsa-mir-26a-2	3774	1176.110558	N
hsa-mir-26b	1185	369.287496	N
hsa-mir-27a	17618	5490.385748	Y
hsa-mir-27b	15938	4966.838918	Y
hsa-mir-28	19488	6073.143232	N
hsa-mir-2861	1	0.311635	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	13	4.051255	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	15	4.674525	N
hsa-mir-29a	23616	7359.572586	N
hsa-mir-29b-1	328	102.216286	N
hsa-mir-29b-2	352	109.695526	N
hsa-mir-29c	5569	1735.495416	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	34	10.595591	N
hsa-mir-301b	5	1.558175	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.311635	N
hsa-mir-3065	83	25.865706	N
hsa-mir-3074	9	2.804715	N
hsa-mir-30a	10210	3181.793534	Y
hsa-mir-30b	620	193.213711	Y
hsa-mir-30c-1	346	107.825716	Y
hsa-mir-30c-2	332	103.462826	Y
hsa-mir-30d	11786	3672.930323	N
hsa-mir-30e	32623	10166.469194	Y
hsa-mir-31	714	222.507403	N
hsa-mir-3115	1	0.311635	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	1.246540	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.311635	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	19	5.921065	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	3	0.934905	N
hsa-mir-3130-1	16	4.986160	N
hsa-mir-3130-2	22	6.855970	N
hsa-mir-3131	4	1.246540	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.311635	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.623270	N
hsa-mir-3144	1	0.311635	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	33	10.283956	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.311635	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	2	0.623270	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	0	0.000000	N
hsa-mir-3158-1	2	0.623270	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	1	0.311635	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	3	0.934905	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.623270	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	2	0.623270	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.311635	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	2	0.623270	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	0.934905	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.311635	N
hsa-mir-3191	3	0.934905	N
hsa-mir-3192	2	0.623270	N
hsa-mir-3193	2	0.623270	N
hsa-mir-3194	1	0.311635	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.311635	N
hsa-mir-3198-2	2	0.623270	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	5	1.558175	N
hsa-mir-32	121	37.707837	N
hsa-mir-3200	8	2.493080	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3310	1031.511910	Y
hsa-mir-320b-1	19	5.921065	Y
hsa-mir-320b-2	31	9.660686	Y
hsa-mir-320c-1	2	0.623270	N
hsa-mir-320c-2	2	0.623270	N
hsa-mir-320d-1	4	1.246540	N
hsa-mir-320d-2	4	1.246540	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	10	3.116350	Y
hsa-mir-323b	18	5.609430	Y
hsa-mir-324	185	57.652478	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	17	5.297795	N
hsa-mir-328	54	16.828291	N
hsa-mir-329-1	1	0.311635	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	306	95.360316	N
hsa-mir-331	125	38.954377	N
hsa-mir-335	381	118.732942	N
hsa-mir-337	72	22.437721	N
hsa-mir-338	476	148.338269	N
hsa-mir-339	108	33.656582	N
hsa-mir-33a	146	45.498713	N
hsa-mir-33b	19	5.921065	N
hsa-mir-340	45	14.023576	N
hsa-mir-342	335	104.397731	N
hsa-mir-345	30	9.349051	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	189	58.899018	N
hsa-mir-34b	47	14.646846	N
hsa-mir-34c	428	133.379788	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	5	1.558175	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	26	8.102510	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	1552	483.657548	N
hsa-mir-3610	7	2.181445	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	51	15.893386	N
hsa-mir-3614	19	5.921065	N
hsa-mir-3615	33	10.283956	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.311635	N
hsa-mir-362	20	6.232700	N
hsa-mir-3620	2	0.623270	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	3	0.934905	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
