miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.192803	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.192803	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.192803	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	1	0.192803	N
hsa-mir-3194	3	0.578409	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.192803	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	3	0.578409	N
hsa-mir-32	160	30.848458	N
hsa-mir-3200	56	10.796960	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4790	923.525709	Y
hsa-mir-320b-1	6	1.156817	Y
hsa-mir-320b-2	18	3.470452	Y
hsa-mir-320c-1	3	0.578409	N
hsa-mir-320c-2	3	0.578409	N
hsa-mir-320d-1	3	0.578409	N
hsa-mir-320d-2	0	0.000000	N
hsa-mir-320e	1	0.192803	N
hsa-mir-323a	4	0.771211	N
hsa-mir-323b	8	1.542423	N
hsa-mir-324	168	32.390881	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	10	1.928029	N
hsa-mir-328	96	18.509075	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	1	0.192803	N
hsa-mir-330	165	31.812472	N
hsa-mir-331	105	20.244301	N
hsa-mir-335	663	127.828297	N
hsa-mir-337	61	11.760975	N
hsa-mir-338	2435	469.474969	N
hsa-mir-339	181	34.897318	N
hsa-mir-33a	73	14.074609	N
hsa-mir-33b	7	1.349620	N
hsa-mir-340	94	18.123469	N
hsa-mir-342	1685	324.872822	N
hsa-mir-345	55	10.604157	N
hsa-mir-346	1	0.192803	N
hsa-mir-34a	1036	199.743765	N
hsa-mir-34b	15	2.892043	N
hsa-mir-34c	54	10.411355	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	19	3.663254	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	160	30.848458	N
hsa-mir-3609	2	0.385606	N
hsa-mir-361	3511	676.930848	N
hsa-mir-3610	2	0.385606	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	101	19.473089	N
hsa-mir-3614	22	4.241663	N
hsa-mir-3615	32	6.169692	N
hsa-mir-3616	1	0.192803	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.192803	N
hsa-mir-3619	1	0.192803	N
hsa-mir-362	123	23.714752	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.385606	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	13	2.506437	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	2	0.385606	N
hsa-mir-3651	11	2.120831	N
hsa-mir-3652	7	1.349620	N
