miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	2	0.446315	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	9	2.008418	N
hsa-mir-32	26	5.802095	N
hsa-mir-3200	57	12.719978	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.223158	N
hsa-mir-320a	2274	507.460155	Y
hsa-mir-320b-1	16	3.570520	Y
hsa-mir-320b-2	31	6.917883	Y
hsa-mir-320c-1	3	0.669473	N
hsa-mir-320c-2	3	0.669473	N
hsa-mir-320d-1	4	0.892630	N
hsa-mir-320d-2	1	0.223158	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	9	2.008418	N
hsa-mir-323b	17	3.793678	N
hsa-mir-324	877	195.709128	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	125	27.894688	N
hsa-mir-328	1016	226.728020	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	148	33.027310	N
hsa-mir-331	112	24.993640	N
hsa-mir-335	83	18.522073	N
hsa-mir-337	9	2.008418	N
hsa-mir-338	54	12.050505	N
hsa-mir-339	760	169.599700	N
hsa-mir-33a	97	21.646278	N
hsa-mir-33b	7	1.562103	N
hsa-mir-340	8	1.785260	N
hsa-mir-342	459	102.429293	N
hsa-mir-345	333	74.311448	N
hsa-mir-346	2	0.446315	N
hsa-mir-34a	161	35.928358	N
hsa-mir-34b	136	30.349420	N
hsa-mir-34c	926	206.643845	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	50	11.157875	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	77	17.183128	N
hsa-mir-3609	1	0.223158	N
hsa-mir-361	4866	1085.884395	N
hsa-mir-3610	18	4.016835	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	10	2.231575	N
hsa-mir-3613	8	1.785260	N
hsa-mir-3614	98	21.869435	N
hsa-mir-3615	142	31.688365	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	20	4.463150	N
hsa-mir-362	68	15.174710	N
hsa-mir-3620	8	1.785260	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	5	1.115788	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	135	30.126263	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	2	0.446315	N
hsa-mir-3651	122	27.225215	N
hsa-mir-3652	48	10.711560	N
hsa-mir-3653	45	10.042088	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.669473	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	328	73.195660	Y
hsa-mir-365b	336	74.980920	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	2	0.446315	N
hsa-mir-3663	1	0.223158	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	1.115788	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
