miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.470434	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	23	10.819975	N
hsa-mir-3646	1	0.470434	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	10	4.704337	N
hsa-mir-3652	19	8.938241	N
hsa-mir-3653	7	3.293036	N
hsa-mir-3654	5	2.352169	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	22	10.349542	Y
hsa-mir-365b	22	10.349542	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.470434	N
hsa-mir-3662	3	1.411301	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	57	26.814722	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	1	0.470434	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	2	0.940867	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.940867	N
hsa-mir-3685	1	0.470434	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
