miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-216b	0	0.000000	N
hsa-mir-217	158	15.045713	N
hsa-mir-218-1	413	39.328352	N
hsa-mir-218-2	404	38.471317	N
hsa-mir-219a-1	12	1.142712	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.095226	N
hsa-mir-22	557284	53067.944727	N
hsa-mir-221	5978	569.261227	N
hsa-mir-222	1494	142.267694	N
hsa-mir-223	5434	517.458265	N
hsa-mir-224	65	6.189692	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.380904	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	1638	155.980243	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	30603	2914.202296	Y
hsa-mir-23b	12844	1223.083171	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	11658	1110.145096	N
hsa-mir-24-2	11838	1127.285782	N
hsa-mir-2467	1	0.095226	N
hsa-mir-25	150674	14348.087338	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	17024	1621.127990	N
hsa-mir-26a-2	17181	1636.078478	N
hsa-mir-26b	8861	843.797881	N
hsa-mir-27a	25497	2427.978170	Y
hsa-mir-27b	31490	2998.667788	Y
hsa-mir-28	95189	9064.470881	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	35	3.332911	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	43	4.094719	N
hsa-mir-29a	158726	15114.847357	N
hsa-mir-29b-1	2705	257.586420	Y
hsa-mir-29b-2	2885	274.727106	Y
hsa-mir-29c	66930	6373.478407	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	53	5.046980	N
hsa-mir-301b	20	1.904521	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	2	0.190452	N
hsa-mir-3065	555	52.850448	N
hsa-mir-3074	15	1.428390	N
hsa-mir-30a	100081	9530.316636	Y
hsa-mir-30b	5671	540.026835	Y
hsa-mir-30c-1	2005	190.928197	Y
hsa-mir-30c-2	2120	201.879191	Y
hsa-mir-30d	36475	3473.369564	N
hsa-mir-30e	143810	13694.455845	Y
hsa-mir-31	195	18.569076	N
hsa-mir-3115	5	0.476130	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	14	1.333164	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.095226	N
hsa-mir-3127	53	5.046980	N
