miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.290355	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	6	1.742129	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	1	0.290355	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.290355	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	2	0.580710	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.290355	N
hsa-mir-3183	4	1.161420	N
hsa-mir-3184	1	0.290355	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	0	0.000000	N
hsa-mir-3188	2	0.580710	N
hsa-mir-3189	12	3.484259	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	6	1.742129	N
hsa-mir-3192	3	0.871065	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.871065	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.290355	N
hsa-mir-3199-1	1	0.290355	N
hsa-mir-3199-2	9	2.613194	N
hsa-mir-32	25	7.258873	N
hsa-mir-3200	1	0.290355	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.290355	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	8511	2471.210585	Y
hsa-mir-320b-1	30	8.710647	Y
hsa-mir-320b-2	31	9.001002	Y
hsa-mir-320c-1	11	3.193904	N
hsa-mir-320c-2	4	1.161420	N
hsa-mir-320d-1	1	0.290355	N
hsa-mir-320d-2	1	0.290355	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	5	1.451775	N
hsa-mir-323b	5	1.451775	N
hsa-mir-324	171	49.650689	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	17	4.936033	N
hsa-mir-328	522	151.565260	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	66	19.163424	N
hsa-mir-331	64	18.582714	N
hsa-mir-335	16	4.645678	N
hsa-mir-337	12	3.484259	N
hsa-mir-338	6955	2019.418355	N
hsa-mir-339	432	125.433318	N
