miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-323b	20	4.600509	N
hsa-mir-324	446	102.591352	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	39	8.970993	N
hsa-mir-328	194	44.624938	N
hsa-mir-329-1	3	0.690076	N
hsa-mir-329-2	8	1.840204	N
hsa-mir-330	101	23.232571	N
hsa-mir-331	224	51.525701	N
hsa-mir-335	307	70.617814	N
hsa-mir-337	135	31.053436	N
hsa-mir-338	1041	239.456496	N
hsa-mir-339	234	53.825956	N
hsa-mir-33a	489	112.482446	N
hsa-mir-33b	60	13.801527	N
hsa-mir-340	69	15.871756	N
hsa-mir-342	526	120.993388	N
hsa-mir-345	106	24.382698	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	876	201.502296	N
hsa-mir-34b	24	5.520611	N
hsa-mir-34c	64	14.721629	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	1	0.230025	N
hsa-mir-3605	8	1.840204	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	210	48.305345	N
hsa-mir-3609	2	0.460051	N
hsa-mir-361	2060	473.852432	N
hsa-mir-3610	4	0.920102	N
hsa-mir-3611	1	0.230025	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	45	10.351145	N
hsa-mir-3614	23	5.290585	N
hsa-mir-3615	15	3.450382	N
hsa-mir-3616	1	0.230025	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	4	0.920102	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	80	18.402036	N
hsa-mir-3620	1	0.230025	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	1	0.230025	N
hsa-mir-363	41	9.431044	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	16	3.680407	N
hsa-mir-3652	8	1.840204	N
hsa-mir-3653	29	6.670738	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.230025	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	161	37.034098	Y
hsa-mir-365b	157	36.113996	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.230025	N
