miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-338	6063	978.290755	N
hsa-mir-339	351	56.635338	N
hsa-mir-33a	65	10.488026	N
hsa-mir-33b	8	1.290834	N
hsa-mir-340	219	35.336578	N
hsa-mir-342	1489	240.256463	N
hsa-mir-345	153	24.687199	N
hsa-mir-346	5	0.806771	N
hsa-mir-34a	1441	232.511459	N
hsa-mir-34b	50	8.067712	N
hsa-mir-34c	161	25.978033	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	35	5.647398	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	768	123.920056	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	5377	867.601747	N
hsa-mir-3610	7	1.129480	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	54	8.713129	N
hsa-mir-3614	172	27.752929	N
hsa-mir-3615	153	24.687199	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.161354	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	4	0.645417	N
hsa-mir-362	254	40.983977	N
hsa-mir-3620	2	0.322708	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	160	25.816678	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	19	3.065731	N
hsa-mir-3652	5	0.806771	N
hsa-mir-3653	69	11.133443	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.161354	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	549	88.583478	Y
hsa-mir-365b	541	87.292644	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	17	2.743022	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.322708	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	15	2.420314	N
hsa-mir-3678	5	0.806771	N
hsa-mir-3679	1	0.161354	N
hsa-mir-3680-1	5	0.806771	N
hsa-mir-3680-2	3	0.484063	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	9	1.452188	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.161354	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	1	0.161354	N
hsa-mir-3689b	4	0.645417	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	4	0.645417	N
hsa-mir-3689f	9	1.452188	N
hsa-mir-369	56	9.035837	N
hsa-mir-3690-1	47	7.583649	N
hsa-mir-3690-2	0	0.000000	N
