miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-218-1	0	0.000000	N
hsa-mir-218-2	2	0.193354	N
hsa-mir-219a-1	62	5.993972	N
hsa-mir-219a-2	1	0.096677	N
hsa-mir-219b	6	0.580062	N
hsa-mir-22	122101	11804.353673	N
hsa-mir-221	37016	3578.594406	N
hsa-mir-222	11439	1105.887762	N
hsa-mir-223	130557	12621.854059	N
hsa-mir-224	8	0.773416	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	22	2.126893	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	1260	121.812971	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	18168	1756.427036	Y
hsa-mir-23b	1035	100.060655	Y
hsa-mir-23c	1	0.096677	N
hsa-mir-24-1	8003	773.705723	N
hsa-mir-24-2	8276	800.098533	N
hsa-mir-2467	1	0.096677	N
hsa-mir-25	520781	50347.524673	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	19804	1914.590545	N
hsa-mir-26a-2	19921	1925.901750	N
hsa-mir-26b	20582	1989.805221	N
hsa-mir-27a	13963	1349.900413	Y
hsa-mir-27b	2130	205.921928	Y
hsa-mir-28	62628	6054.684743	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	12	1.160124	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	1	0.096677	N
hsa-mir-29a	122105	11804.740381	N
hsa-mir-29b-1	4488	433.886203	Y
hsa-mir-29b-2	5227	505.330478	Y
hsa-mir-29c	48157	4655.672434	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	246	23.782533	N
hsa-mir-301b	39	3.770401	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	10	0.966770	N
hsa-mir-3065	59	5.703941	N
hsa-mir-3074	32	3.093663	N
hsa-mir-30a	318	30.743274	Y
hsa-mir-30b	24435	2362.301554	Y
hsa-mir-30c-1	9196	889.041338	Y
hsa-mir-30c-2	8960	866.225575	N
hsa-mir-30d	147510	14260.818587	N
hsa-mir-30e	291688	28199.509538	Y
hsa-mir-31	1	0.096677	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.193354	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	38	3.673725	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	25	2.416924	N
hsa-mir-3130-2	42	4.060432	N
hsa-mir-3131	1	0.096677	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
