miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-370	24	2.372212	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.098842	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	2	0.197684	N
hsa-mir-374a	10754	1062.948830	N
hsa-mir-374b	1220	120.587463	Y
hsa-mir-374c	1	0.098842	Y
hsa-mir-375	31311	3094.847574	N
hsa-mir-376a-1	1	0.098842	N
hsa-mir-376a-2	2	0.197684	N
hsa-mir-376b	3	0.296527	Y
hsa-mir-376c	25	2.471055	Y
hsa-mir-377	7	0.691895	N
hsa-mir-378a	3850	380.542402	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	49	4.843267	N
hsa-mir-378d-1	0	0.000000	N
hsa-mir-378d-2	5	0.494211	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	3904	385.879880	N
hsa-mir-380	4	0.395369	N
hsa-mir-381	270	26.687389	N
hsa-mir-382	65	6.424742	N
hsa-mir-383	1	0.098842	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	0.494211	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.098842	N
hsa-mir-3912	8	0.790737	N
hsa-mir-3913-1	22	2.174528	N
hsa-mir-3913-2	10	0.988422	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	8	0.790737	N
hsa-mir-3921	0	0.000000	N
