miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	89	4.633366	N
hsa-mir-3614	44	2.290653	N
hsa-mir-3615	21	1.093266	N
hsa-mir-3616	3	0.156181	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	7	0.364422	N
hsa-mir-362	542	28.216678	N
hsa-mir-3620	2	0.104121	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	13	0.676784	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	21	1.093266	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.052060	N
hsa-mir-3652	7	0.364422	N
hsa-mir-3653	26	1.353568	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	7	0.364422	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	347	18.064921	Y
hsa-mir-365b	352	18.325223	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.052060	N
hsa-mir-3662	2	0.104121	N
hsa-mir-3663	1	0.052060	N
hsa-mir-3664	8	0.416482	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	9	0.468543	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	95	4.945728	N
hsa-mir-3678	1	0.052060	N
hsa-mir-3679	1	0.052060	N
hsa-mir-3680-1	3	0.156181	N
