miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-323b	5	0.615750	N
hsa-mir-324	273	33.619957	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	154	18.965104	N
hsa-mir-328	253	31.156956	N
hsa-mir-329-1	4	0.492600	N
hsa-mir-329-2	2	0.246300	N
hsa-mir-330	341	41.994159	N
hsa-mir-331	147	18.103054	N
hsa-mir-335	374	46.058109	N
hsa-mir-337	160	19.704004	N
hsa-mir-338	10670	1314.010766	N
hsa-mir-339	186	22.905905	N
hsa-mir-33a	66	8.127902	N
hsa-mir-33b	5	0.615750	N
hsa-mir-340	132	16.255803	N
hsa-mir-342	1272	156.646832	N
hsa-mir-345	49	6.034351	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1902	234.231347	N
hsa-mir-34b	1021	125.736175	N
hsa-mir-34c	7536	928.058588	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	9	1.108350	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	88	10.837202	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	4511	555.529762	N
hsa-mir-3610	3	0.369450	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	43	5.295451	N
hsa-mir-3614	37	4.556551	N
hsa-mir-3615	39	4.802851	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.123150	N
hsa-mir-362	77	9.482552	N
hsa-mir-3620	1	0.123150	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	4	0.492600	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	38	4.679701	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.123150	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	13	1.600950	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	1	0.123150	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	278	34.235707	Y
hsa-mir-365b	282	34.728307	Y
hsa-mir-3660	1	0.123150	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	24	2.955601	N
hsa-mir-3678	5	0.615750	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	3	0.369450	N
hsa-mir-3680-2	1	0.123150	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	4	0.492600	N
hsa-mir-3683	1	0.123150	N
hsa-mir-3684	1	0.123150	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	1	0.123150	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	52	6.403801	N
hsa-mir-3690-1	23	2.832451	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	1	0.123150	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	67	8.251052	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.123150	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	6751	831.385818	N
hsa-mir-374b	638	78.569716	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	82352	10141.650853	N
hsa-mir-376a-1	3	0.369450	N
hsa-mir-376a-2	4	0.492600	N
hsa-mir-376b	6	0.738900	Y
hsa-mir-376c	42	5.172301	Y
hsa-mir-377	15	1.847250	N
hsa-mir-378a	4403	542.229560	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	47	5.788051	N
hsa-mir-378d-1	2	0.246300	N
hsa-mir-378d-2	0	0.000000	N
hsa-mir-378e	1	0.123150	N
hsa-mir-378f	1	0.123150	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	6863	845.178621	N
hsa-mir-380	3	0.369450	N
hsa-mir-381	419	51.599860	N
hsa-mir-382	107	13.177053	N
hsa-mir-383	1	0.123150	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	0.369450	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.123150	N
hsa-mir-3912	3	0.369450	N
hsa-mir-3913-1	24	2.955601	N
hsa-mir-3913-2	14	1.724100	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	3	0.369450	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	4	0.492600	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.492600	N
hsa-mir-3923	4	0.492600	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	10	1.231500	N
hsa-mir-3926-2	11	1.354650	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	6	0.738900	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	18	2.216700	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	1	0.123150	N
hsa-mir-3941	4	0.492600	N
hsa-mir-3942	2	0.246300	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.246300	N
hsa-mir-3945	2	0.246300	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	106	13.053903	N
hsa-mir-410	100	12.315002	N
hsa-mir-411	40	4.926001	N
hsa-mir-412	36	4.433401	N
hsa-mir-421	14	1.724100	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	828	101.968221	N
hsa-mir-424	116	14.285403	N
hsa-mir-425	575	70.811264	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
