miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	1.814857	N
hsa-mir-3158-1	3	0.544457	N
hsa-mir-3158-2	3	0.544457	N
hsa-mir-3159	1	0.181486	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.181486	N
hsa-mir-3171	6	1.088914	N
hsa-mir-3173	2	0.362971	N
hsa-mir-3174	0	0.000000	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.181486	N
hsa-mir-3178	2	0.362971	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	2	0.362971	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.181486	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.181486	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.362971	N
hsa-mir-3191	3	0.544457	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.362971	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	10	1.814857	N
hsa-mir-3199-2	28	5.081601	N
hsa-mir-32	250	45.371433	N
hsa-mir-3200	6	1.088914	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.181486	N
hsa-mir-3202-2	2	0.362971	N
hsa-mir-320a	2828	513.241653	Y
hsa-mir-320b-1	17	3.085257	Y
hsa-mir-320b-2	23	4.174172	Y
hsa-mir-320c-1	3	0.544457	N
hsa-mir-320c-2	4	0.725943	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	2	0.362971	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	465	84.390866	N
hsa-mir-323b	68	12.341030	N
hsa-mir-324	203	36.841604	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	28	5.081601	N
hsa-mir-328	112	20.326402	N
hsa-mir-329-1	31	5.626058	N
hsa-mir-329-2	67	12.159544	N
hsa-mir-330	223	40.471318	N
hsa-mir-331	208	37.749032	N
hsa-mir-335	1039	188.563677	N
hsa-mir-337	1262	229.034995	N
hsa-mir-338	2556	463.877533	N
hsa-mir-339	377	68.420121	N
hsa-mir-33a	128	23.230174	N
hsa-mir-33b	9	1.633372	N
hsa-mir-340	182	33.030403	N
hsa-mir-342	2821	511.971253	N
hsa-mir-345	232	42.104690	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	1132	205.441850	N
hsa-mir-34b	22	3.992686	N
hsa-mir-34c	251	45.552919	N
hsa-mir-3529	3	0.544457	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	6	1.088914	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	351	63.701492	N
hsa-mir-3609	3	0.544457	N
hsa-mir-361	4099	743.910019	N
hsa-mir-3610	10	1.814857	N
hsa-mir-3611	2	0.362971	N
hsa-mir-3612	1	0.181486	N
hsa-mir-3613	100	18.148573	N
hsa-mir-3614	30	5.444572	N
hsa-mir-3615	23	4.174172	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	5	0.907429	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	65	11.796573	N
hsa-mir-3620	4	0.725943	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	63	11.433601	N
hsa-mir-3646	0	0.000000	N
