miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.378837	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.505116	N
hsa-mir-3158-1	2	0.252558	N
hsa-mir-3158-2	1	0.126279	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.505116	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	5	0.631395	N
hsa-mir-3174	2	0.252558	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.252558	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	0.505116	N
hsa-mir-3188	9	1.136510	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	4	0.505116	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	2	0.252558	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.378837	N
hsa-mir-3195	1	0.126279	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.126279	N
hsa-mir-3198-2	2	0.252558	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	2	0.252558	N
hsa-mir-32	301	38.009951	N
hsa-mir-3200	142	17.931605	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	4326	546.282545	Y
hsa-mir-320b-1	119	15.027190	Y
hsa-mir-320b-2	224	28.286475	Y
hsa-mir-320c-1	10	1.262789	N
hsa-mir-320c-2	10	1.262789	N
hsa-mir-320d-1	11	1.389068	N
