miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-219a-2	3	0.147455	N
hsa-mir-219b	21	1.032185	N
hsa-mir-22	194982	9583.694066	N
hsa-mir-221	253	12.435377	N
hsa-mir-222	78	3.833832	N
hsa-mir-223	239	11.747253	N
hsa-mir-224	30	1.474551	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	48	2.359281	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	391	19.218309	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	5953	292.599988	Y
hsa-mir-23b	6743	331.429820	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	6368	312.997937	N
hsa-mir-24-2	6323	310.786111	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	413396	20319.110441	N
hsa-mir-2681	3	0.147455	N
hsa-mir-2682	1	0.049152	N
hsa-mir-26a-1	10088	495.842210	N
hsa-mir-26a-2	10458	514.028334	N
hsa-mir-26b	3062	150.502463	N
hsa-mir-27a	3466	170.359744	Y
hsa-mir-27b	10823	531.968699	Y
hsa-mir-28	13804	678.489875	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	20	0.983034	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	15	0.737275	N
hsa-mir-29a	4775	234.699301	N
hsa-mir-29b-1	339	16.662422	N
hsa-mir-29b-2	498	24.477540	N
hsa-mir-29c	3829	188.201806	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	4559	224.082537	N
hsa-mir-301b	481	23.641961	N
hsa-mir-302a	1	0.049152	N
hsa-mir-302b	1	0.049152	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	0.344062	N
hsa-mir-3065	729	35.831579	N
hsa-mir-3074	1907	93.732265	N
hsa-mir-30a	29995	1474.304826	Y
hsa-mir-30b	9984	490.730434	Y
hsa-mir-30c-1	3991	196.164379	Y
hsa-mir-30c-2	4040	198.572812	Y
hsa-mir-30d	123152	6053.128451	N
hsa-mir-30e	158906	7810.497837	Y
hsa-mir-31	15	0.737275	N
hsa-mir-3115	2	0.098303	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.294910	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.049152	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.147455	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	42	2.064371	N
hsa-mir-3128	1	0.049152	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	17	0.835579	N
hsa-mir-3130-2	33	1.622006	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	3	0.147455	N
hsa-mir-3133	2	0.098303	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.393213	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.049152	N
hsa-mir-3140	3	0.147455	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.098303	N
hsa-mir-3144	1	0.049152	N
hsa-mir-3145	11	0.540669	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.049152	N
hsa-mir-3150a	3	0.147455	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	19	0.933882	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	1	0.049152	N
hsa-mir-3157	5	0.245758	N
hsa-mir-3158-1	3	0.147455	N
hsa-mir-3158-2	2	0.098303	N
hsa-mir-3159	2	0.098303	N
hsa-mir-3160-1	1	0.049152	N
hsa-mir-3160-2	1	0.049152	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	1	0.049152	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	13	0.638972	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	7	0.344062	N
hsa-mir-3174	2	0.098303	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	10	0.491517	N
hsa-mir-3177	1	0.049152	N
hsa-mir-3178	1	0.049152	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
