miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3692	0	0.000000	N
hsa-mir-370	765	142.586349	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	27883	5197.039423	N
hsa-mir-371b	1	0.186387	N
hsa-mir-372	66330	12363.075168	N
hsa-mir-373	32903	6132.704090	N
hsa-mir-374a	17345	3232.889172	N
hsa-mir-374b	2062	384.330785	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	338	62.998936	N
hsa-mir-376a-1	125	23.298423	Y
hsa-mir-376a-2	94	17.520414	Y
hsa-mir-376b	278	51.815693	Y
hsa-mir-376c	1581	294.678454	Y
hsa-mir-377	669	124.693160	N
hsa-mir-378a	11861	2210.740759	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	101	18.825126	N
hsa-mir-378d-1	7	1.304712	N
hsa-mir-378d-2	1	0.186387	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	34211	6376.498788	N
hsa-mir-380	152	28.330882	N
hsa-mir-381	16289	3036.064095	N
hsa-mir-382	2425	451.989406	N
hsa-mir-383	7	1.304712	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	3	0.559162	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	1	0.186387	N
hsa-mir-3911	2	0.372775	N
hsa-mir-3912	7	1.304712	N
hsa-mir-3913-1	36	6.709946	N
hsa-mir-3913-2	24	4.473297	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	4	0.745550	N
hsa-mir-3916	5	0.931937	N
hsa-mir-3917	9	1.677486	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	7	1.304712	N
hsa-mir-3923	8	1.491099	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.186387	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	9	1.677486	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	19	3.541360	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	2	0.372775	N
hsa-mir-3938	8	1.491099	N
hsa-mir-3939	3	0.559162	N
hsa-mir-3940	49	9.132982	N
hsa-mir-3941	6	1.118324	N
hsa-mir-3942	5	0.931937	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	1.118324	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
