miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-323a	46	9.577876	N
hsa-mir-323b	26	5.413582	N
hsa-mir-324	1339	278.799476	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	44	9.161447	N
hsa-mir-328	1023	213.003632	N
hsa-mir-329-1	2	0.416429	N
hsa-mir-329-2	2	0.416429	N
hsa-mir-330	146	30.399345	N
hsa-mir-331	193	40.185436	N
hsa-mir-335	118	24.569334	N
hsa-mir-337	36	7.495729	N
hsa-mir-338	465	96.819833	N
hsa-mir-339	404	84.118737	N
hsa-mir-33a	20	4.164294	N
hsa-mir-33b	2	0.416429	N
hsa-mir-340	21	4.372509	N
hsa-mir-342	1499	312.113827	N
hsa-mir-345	188	39.144363	N
hsa-mir-346	25	5.205367	N
hsa-mir-34a	356	74.124431	N
hsa-mir-34b	556	115.767370	N
hsa-mir-34c	1362	283.588414	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	79	16.448961	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	78	16.240746	N
hsa-mir-3609	2	0.416429	N
hsa-mir-361	11932	2484.417733	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	9	1.873932	N
hsa-mir-3613	2	0.416429	N
hsa-mir-3614	36	7.495729	N
hsa-mir-3615	104	21.654328	N
hsa-mir-3616	5	1.041073	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	2	0.416429	N
hsa-mir-3619	12	2.498576	N
hsa-mir-362	238	49.555097	N
hsa-mir-3620	9	1.873932	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	65	13.533955	N
hsa-mir-3622b	12	2.498576	N
hsa-mir-363	153	31.856848	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	7	1.457503	N
hsa-mir-3652	10	2.082147	N
hsa-mir-3653	24	4.997153	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	358	74.540861	Y
hsa-mir-365b	377	78.496940	Y
hsa-mir-3660	1	0.208215	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
