miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5890	1396.176609	N
hsa-mir-20b	216	51.201044	N
hsa-mir-21	732652	173669.199538	N
hsa-mir-210	4875	1155.579112	N
hsa-mir-211	2	0.474084	N
hsa-mir-2110	12	2.844502	N
hsa-mir-2113	1	0.237042	N
hsa-mir-2114	19	4.503796	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	25	5.926047	N
hsa-mir-214	218	51.675127	N
hsa-mir-215	6	1.422251	Y
hsa-mir-216a	2	0.474084	N
hsa-mir-216b	1	0.237042	N
hsa-mir-217	49	11.615052	N
hsa-mir-218-1	242	57.364132	N
hsa-mir-218-2	252	59.734551	N
hsa-mir-219a-1	57	13.511387	N
hsa-mir-219a-2	5	1.185209	N
hsa-mir-219b	1	0.237042	N
hsa-mir-22	210672	49938.084664	N
hsa-mir-221	709	168.062685	N
hsa-mir-222	317	75.142273	N
hsa-mir-223	287	68.031016	N
hsa-mir-224	53	12.563219	N
hsa-mir-2276	1	0.237042	N
hsa-mir-2277	4	0.948167	N
hsa-mir-2278	1	0.237042	N
hsa-mir-2355	47	11.140968	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	56915	13491.237984	Y
hsa-mir-23b	10551	2501.028762	Y
hsa-mir-23c	1	0.237042	N
hsa-mir-24-1	12455	2952.356481	N
hsa-mir-24-2	12885	3054.284484	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	61112	14486.102709	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	6645	1575.143221	N
hsa-mir-26a-2	6814	1615.203297	N
hsa-mir-26b	5070	1201.802277	N
hsa-mir-27a	28825	6832.731879	Y
hsa-mir-27b	18142	4300.413591	Y
hsa-mir-28	7872	1865.993594	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	15	3.555628	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	22	5.214921	N
hsa-mir-29a	28376	6726.300080	N
hsa-mir-29b-1	1139	269.990689	Y
hsa-mir-29b-2	1257	297.961630	N
hsa-mir-29c	2916	691.214091	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	198	46.934290	N
hsa-mir-301b	8	1.896335	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	0	0.000000	N
hsa-mir-3065	456	108.091092	N
hsa-mir-3074	28	6.637172	N
hsa-mir-30a	382268	90613.521247	Y
hsa-mir-30b	1774	420.512276	Y
hsa-mir-30c-1	4399	1042.747183	Y
hsa-mir-30c-2	5084	1205.120863	Y
hsa-mir-30d	39204	9292.989439	N
hsa-mir-30e	206165	48869.736959	Y
hsa-mir-31	196	46.460206	N
hsa-mir-3115	1	0.237042	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.474084	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
