miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-20a	3047	439.712869	N
hsa-mir-20b	67	9.668777	N
hsa-mir-21	1758865	253821.980795	N
hsa-mir-210	3649	526.587548	N
hsa-mir-211	2713	391.513296	N
hsa-mir-2110	69	9.957397	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	1.010171	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	8	1.154481	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	69	9.957397	N
hsa-mir-214	57	8.225676	N
hsa-mir-215	14	2.020341	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	22	3.174822	N
hsa-mir-218-1	42	6.061024	N
hsa-mir-218-2	38	5.483784	N
hsa-mir-219a-1	157	22.656685	N
hsa-mir-219a-2	12	1.731721	N
hsa-mir-219b	7	1.010171	N
hsa-mir-22	640242	92393.385864	N
hsa-mir-221	914	131.899430	N
hsa-mir-222	258	37.232005	N
hsa-mir-223	19	2.741892	N
hsa-mir-224	26	3.752063	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	23	3.319132	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	605	87.307609	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	37255	5376.272707	Y
hsa-mir-23b	19369	2795.142291	Y
hsa-mir-23c	1	0.144310	N
hsa-mir-24-1	4656	671.907817	N
hsa-mir-24-2	4590	662.383351	N
hsa-mir-2467	1	0.144310	N
hsa-mir-25	345350	49837.492398	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	4417	637.417704	N
hsa-mir-26a-2	4614	665.846793	N
hsa-mir-26b	1642	236.957181	N
hsa-mir-27a	5582	805.538968	Y
hsa-mir-27b	13819	1994.221246	Y
hsa-mir-28	32185	4644.620509	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	134	19.337553	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	13	1.876031	N
hsa-mir-29a	29303	4228.718806	N
hsa-mir-29b-1	390	56.280938	N
hsa-mir-29b-2	462	66.671265	N
hsa-mir-29c	3215	463.956966	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	24	3.463442	N
hsa-mir-301b	1	0.144310	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	1	0.144310	N
hsa-mir-3065	543	78.360383	N
hsa-mir-3074	387	55.848008	N
hsa-mir-30a	52350	7554.633639	Y
hsa-mir-30b	2856	412.149640	Y
hsa-mir-30c-1	2800	404.068275	Y
hsa-mir-30c-2	3013	434.806326	Y
hsa-mir-30d	72471	10458.297124	N
hsa-mir-30e	84312	12167.072996	Y
hsa-mir-31	20	2.886202	N
hsa-mir-3115	3	0.432930	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.144310	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	4	0.577240	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.288620	N
hsa-mir-3125	3	0.432930	N
hsa-mir-3126	2	0.288620	N
hsa-mir-3127	90	12.987909	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	9	1.298791	N
hsa-mir-3130-1	7	1.010171	N
hsa-mir-3130-2	18	2.597582	N
hsa-mir-3131	3	0.432930	N
hsa-mir-3132	1	0.144310	N
hsa-mir-3133	7	1.010171	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	11	1.587411	N
hsa-mir-3137	2	0.288620	N
hsa-mir-3138	2	0.288620	N
hsa-mir-3139	0	0.000000	N
