miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3074	105	30.911355	N
hsa-mir-30a	45596	13423.182339	Y
hsa-mir-30b	5243	1543.506996	Y
hsa-mir-30c-1	1141	335.903392	Y
hsa-mir-30c-2	1216	357.982931	Y
hsa-mir-30d	171323	50436.438894	N
hsa-mir-30e	28628	8427.907360	Y
hsa-mir-31	5	1.471969	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.294394	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.294394	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	97	28.556204	N
hsa-mir-3128	1	0.294394	N
hsa-mir-3129	2	0.588788	N
hsa-mir-3130-1	0	0.000000	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	2	0.588788	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	6	1.766363	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.294394	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	1.766363	N
hsa-mir-3137	5	1.471969	N
hsa-mir-3138	1	0.294394	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.294394	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.294394	N
hsa-mir-3146	1	0.294394	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	4	1.177575	N
hsa-mir-3150b	51	15.014087	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.588788	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	2	0.588788	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	2	0.588788	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.588788	N
hsa-mir-3158-1	1	0.294394	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.294394	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.588788	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	32	9.420603	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	4	1.177575	N
hsa-mir-3174	2	0.588788	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	9	2.649545	N
hsa-mir-3177	2	0.588788	N
hsa-mir-3178	2	0.588788	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	2	0.588788	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.588788	N
hsa-mir-3184	1	0.294394	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	1.177575	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	20	5.887877	N
hsa-mir-3190	6	1.766363	N
hsa-mir-3191	5	1.471969	N
hsa-mir-3192	2	0.588788	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.294394	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	5	1.471969	N
hsa-mir-3198-1	1	0.294394	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.294394	N
hsa-mir-3199-2	6	1.766363	N
hsa-mir-32	57	16.780450	N
hsa-mir-3200	8	2.355151	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	1	0.294394	N
hsa-mir-320a	2305	678.577842	Y
hsa-mir-320b-1	8	2.355151	Y
hsa-mir-320b-2	8	2.355151	Y
hsa-mir-320c-1	3	0.883182	N
hsa-mir-320c-2	2	0.588788	N
hsa-mir-320d-1	0	0.000000	N
hsa-mir-320d-2	1	0.294394	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	9	2.649545	N
hsa-mir-323b	23	6.771059	N
hsa-mir-324	492	144.841778	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	103	30.322567	N
hsa-mir-328	150	44.159079	N
hsa-mir-329-1	2	0.588788	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	349	102.743456	N
hsa-mir-331	59	17.369238	N
hsa-mir-335	78	22.962721	N
hsa-mir-337	24	7.065453	N
hsa-mir-338	3951	1163.150132	N
hsa-mir-339	249	73.304071	N
hsa-mir-33a	19	5.593483	N
hsa-mir-33b	5	1.471969	N
hsa-mir-340	392	115.402392	N
hsa-mir-342	878	258.477807	N
hsa-mir-345	54	15.897268	N
hsa-mir-346	3	0.883182	N
hsa-mir-34a	1332	392.132619	N
hsa-mir-34b	38	11.186967	N
hsa-mir-34c	101	29.733780	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	27	7.948634	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	591	173.986770	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	3182	936.761255	N
hsa-mir-3610	4	1.177575	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	32	9.420603	N
hsa-mir-3614	125	36.799232	N
hsa-mir-3615	86	25.317872	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	3	0.883182	N
hsa-mir-362	463	136.304356	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	615	181.052223	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	19	5.593483	N
hsa-mir-3652	4	1.177575	N
hsa-mir-3653	32	9.420603	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.294394	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	292	85.963006	Y
hsa-mir-365b	294	86.551794	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	87	25.612266	N
hsa-mir-3663	1	0.294394	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	80	23.551509	N
hsa-mir-3678	3	0.883182	N
hsa-mir-3679	2	0.588788	N
hsa-mir-3680-1	13	3.827120	N
