miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.852598	N
hsa-mir-3188	2	0.284199	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.142100	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	10	1.420996	N
hsa-mir-3194	1	0.142100	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	6	0.852598	N
hsa-mir-3199-2	10	1.420996	N
hsa-mir-32	406	57.692442	N
hsa-mir-3200	49	6.962881	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	5201	739.060071	Y
hsa-mir-320b-1	18	2.557793	Y
hsa-mir-320b-2	25	3.552490	Y
hsa-mir-320c-1	1	0.142100	N
hsa-mir-320c-2	1	0.142100	N
hsa-mir-320d-1	5	0.710498	N
hsa-mir-320d-2	3	0.426299	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	3	0.426299	N
hsa-mir-323b	1	0.142100	N
hsa-mir-324	337	47.887569	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	52	7.389180	N
hsa-mir-328	1073	152.472881	N
hsa-mir-329-1	1	0.142100	N
hsa-mir-329-2	1	0.142100	N
hsa-mir-330	133	18.899248	N
hsa-mir-331	473	67.213115	N
hsa-mir-335	595	84.549268	N
hsa-mir-337	73	10.373272	N
hsa-mir-338	2257	320.718819	N
hsa-mir-339	265	37.656397	N
hsa-mir-33a	120	17.051953	N
hsa-mir-33b	8	1.136797	N
hsa-mir-340	113	16.057256	N
hsa-mir-342	525	74.602295	N
hsa-mir-345	693	98.475030	N
hsa-mir-346	8	1.136797	N
hsa-mir-34a	1509	214.428311	N
hsa-mir-34b	4	0.568398	N
hsa-mir-34c	47	6.678682	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	27	3.836689	N
hsa-mir-3606	1	0.142100	N
hsa-mir-3607	691	98.190830	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	2704	384.237345	N
hsa-mir-3610	3	0.426299	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	72	10.231172	N
hsa-mir-3614	0	0.000000	N
hsa-mir-3615	31	4.405088	N
hsa-mir-3616	3	0.426299	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	85	12.078467	N
hsa-mir-3620	1	0.142100	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	4	0.568398	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	266	37.798496	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.142100	N
hsa-mir-3652	7	0.994697	N
hsa-mir-3653	37	5.257686	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.284199	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
