miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	143	21.071670	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	12311	1814.079206	Y
hsa-mir-199a-2	19744	2909.363970	Y
hsa-mir-199b	24355	3588.814804	Y
hsa-mir-19a	145	21.366378	N
hsa-mir-19b-1	678	99.906238	N
hsa-mir-19b-2	520	76.624254	N
hsa-mir-200a	5734	844.929751	N
hsa-mir-200b	3989	587.796438	N
hsa-mir-200c	65169	9602.934591	N
hsa-mir-202	17	2.505024	N
hsa-mir-203a	17929	2641.915854	N
hsa-mir-203b	135	19.892835	N
hsa-mir-204	97	14.293370	N
hsa-mir-205	557	82.076364	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.147354	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	2119	312.243834	N
hsa-mir-20b	91	13.409244	N
hsa-mir-21	1484377	218729.384208	N
hsa-mir-210	13606	2004.903068	N
hsa-mir-211	3	0.442063	N
hsa-mir-2110	24	3.536504	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.442063	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	9	1.326189	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	52	7.662425	N
hsa-mir-214	332	48.921639	N
hsa-mir-215	28	4.125921	Y
hsa-mir-216a	4	0.589417	N
hsa-mir-216b	2	0.294709	N
hsa-mir-217	107	15.766914	N
hsa-mir-218-1	618	91.064978	N
hsa-mir-218-2	632	93.127939	N
hsa-mir-219a-1	10	1.473543	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.147354	N
hsa-mir-22	635161	93593.726124	N
hsa-mir-221	2115	311.654416	N
hsa-mir-222	1013	149.269940	N
hsa-mir-223	2383	351.145378	N
hsa-mir-224	404	59.531151	N
hsa-mir-2276	1	0.147354	N
hsa-mir-2277	25	3.683858	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	423	62.330883	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	36575	5389.484765	Y
hsa-mir-23b	15280	2251.574223	Y
hsa-mir-23c	1	0.147354	N
hsa-mir-24-1	9664	1424.032284	N
hsa-mir-24-2	9352	1378.057731	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	67868	10000.643938	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	14834	2185.854190	N
hsa-mir-26a-2	14948	2202.652584	N
hsa-mir-26b	10082	1485.626395	N
hsa-mir-27a	17620	2596.383365	Y
hsa-mir-27b	20513	3022.679453	Y
hsa-mir-28	70530	10392.901175	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	161	23.724048	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	1.473543	N
hsa-mir-29a	88151	12989.431895	N
hsa-mir-29b-1	5343	787.314206	Y
hsa-mir-29b-2	5909	870.716759	Y
