miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.435294	N
hsa-mir-2115	25	3.627451	N
hsa-mir-2116	1	0.145098	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	3	0.435294	N
hsa-mir-214	107	15.525490	N
hsa-mir-215	6	0.870588	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	1	0.145098	N
hsa-mir-217	21	3.047059	N
hsa-mir-218-1	2227	323.133328	N
hsa-mir-218-2	2185	317.039211	N
hsa-mir-219a-1	27	3.917647	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.145098	N
hsa-mir-22	27989	4061.148956	N
hsa-mir-221	112	16.250980	N
hsa-mir-222	41	5.949020	N
hsa-mir-223	42	6.094118	N
hsa-mir-224	32	4.643137	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	2.321569	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	264	38.305882	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	1231	178.615683	Y
hsa-mir-23b	3406	494.203914	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	1692	245.505879	N
hsa-mir-24-2	1587	230.270585	N
hsa-mir-2467	1	0.145098	N
hsa-mir-25	279226	40515.144463	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	2513	364.631367	N
hsa-mir-26a-2	2679	388.717641	N
hsa-mir-26b	1150	166.862742	N
hsa-mir-27a	509	73.854901	Y
hsa-mir-27b	4233	614.199990	Y
hsa-mir-28	17973	2607.847018	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	0	0.000000	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	0	0.000000	N
hsa-mir-29a	1293	187.611762	N
hsa-mir-29b-1	188	27.278431	N
hsa-mir-29b-2	239	34.678431	N
hsa-mir-29c	764	110.854900	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	463	67.180391	N
hsa-mir-301b	361	52.380391	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	3	0.435294	N
hsa-mir-3065	235	34.098039	N
hsa-mir-3074	32	4.643137	N
hsa-mir-30a	102396	14857.458590	Y
hsa-mir-30b	1543	223.886271	N
hsa-mir-30c-1	2757	400.035288	N
hsa-mir-30c-2	2932	425.427444	N
hsa-mir-30d	30824	4472.501891	N
hsa-mir-30e	50667	7351.682238	Y
hsa-mir-31	0	0.000000	N
hsa-mir-3115	1	0.145098	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	1	0.145098	N
hsa-mir-3117	1	0.145098	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.290196	N
hsa-mir-3127	37	5.368627	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	4	0.580392	N
hsa-mir-3130-2	4	0.580392	N
hsa-mir-3131	1	0.145098	N
hsa-mir-3132	1	0.145098	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	1	0.145098	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.145098	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.145098	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	1	0.145098	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.145098	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.145098	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
