miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-204	15	1.928144	N
hsa-mir-205	130	16.710583	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	16	2.056687	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1404	180.474300	N
hsa-mir-20b	92	11.825951	N
hsa-mir-21	2039241	262130.051786	N
hsa-mir-210	5575	716.626940	N
hsa-mir-211	12	1.542515	N
hsa-mir-2110	8	1.028344	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	16	2.056687	N
hsa-mir-2115	58	7.455491	N
hsa-mir-2116	2	0.257086	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	32	4.113374	N
hsa-mir-214	107	13.754096	N
hsa-mir-215	20	2.570859	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	67	8.612378	N
hsa-mir-218-1	119	15.296611	N
hsa-mir-218-2	83	10.669065	N
hsa-mir-219a-1	30	3.856288	N
hsa-mir-219a-2	1	0.128543	N
hsa-mir-219b	8	1.028344	N
hsa-mir-22	301462	38750.814480	N
hsa-mir-221	415	53.345324	N
hsa-mir-222	96	12.340123	N
hsa-mir-223	1631	209.653550	N
hsa-mir-224	74	9.512178	N
hsa-mir-2276	9	1.156887	N
hsa-mir-2277	11	1.413972	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	151	19.409985	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	15668	2014.010924	Y
hsa-mir-23b	11350	1458.962471	Y
hsa-mir-23c	1	0.128543	N
hsa-mir-24-1	3811	489.877178	N
hsa-mir-24-2	3696	475.094739	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	132214	16995.177454	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	3687	473.937853	N
hsa-mir-26a-2	3829	492.190952	N
hsa-mir-26b	4856	624.204560	N
hsa-mir-27a	5504	707.500391	Y
hsa-mir-27b	11470	1474.387625	Y
hsa-mir-28	48698	6259.784529	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	19	2.442316	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	3	0.385629	N
hsa-mir-29a	19957	2565.331632	N
hsa-mir-29b-1	1855	238.447170	Y
hsa-mir-29b-2	2593	333.311867	N
hsa-mir-29c	14190	1824.024446	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	361	46.404005	N
hsa-mir-301b	24	3.085031	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	5	0.642715	N
hsa-mir-3065	6840	879.233771	N
hsa-mir-3074	128	16.453497	N
hsa-mir-30a	64796	8329.068921	Y
